system:index,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,mean,n_year,.geo
0000000000000000081c,29042,29,042,Xicohtzinco,732.3994266328526,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000081d,29021,29,021,Nanacamilpa de Mariano Arista,1045.8356954138865,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000081e,29048,29,048,La Magdalena Tlaltelulco,796.9006182750068,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000081f,29004,29,004,Atltzayanca,728.3218444846301,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000820,29046,29,046,Emiliano Zapata,859.8671473572421,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000821,29012,29,012,Espa�ita,770.0520012023786,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000822,29054,29,054,San Lorenzo Axocomanitla,798.3220991855715,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000823,29019,29,019,Tepetitla de Lardiz�bal,746.053208414002,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000824,29007,29,007,El Carmen Tequexquitla,735.2935535994093,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000825,29060,29,060,Santa Isabel Xiloxoxtla,829.4241298218161,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000826,29015,29,015,Ixtacuixtla de Mariano Matamoros,794.3765077924462,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000827,29011,29,011,Mu�oz de Domingo Arenas,871.3939843438222,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000828,29010,29,010,Chiautempan,889.3130085471835,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000829,29058,29,058,Santa Catarina Ayometla,766.7357768016703,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000082a,29026,29,026,Santa Cruz Tlaxcala,847.7890850211586,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000082b,29036,29,036,Totolac,954.5641464141548,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000082c,29044,29,044,Zacatelco,770.9662111574158,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000082d,29027,29,027,Tenancingo,739.1716432830074,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000082e,29003,29,003,Atlangatepec,762.1549248353232,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000082f,29049,29,049,San Dami�n Tex�loc,857.5495047234419,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000830,29028,29,028,Teolocholco,837.8676381771245,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000831,29022,29,022,Acuamanala de Miguel Hidalgo,806.9506454988131,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000832,29013,29,013,Huamantla,978.4584184823974,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000833,30080,30,080,Ixhuatl�n del Caf�,1952.2926099621332,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000834,30162,30,162,Tenampa,1681.217777920435,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000835,30153,30,153,Tancoco,1538.6847597771737,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000836,30097,30,097,Lerdo de Tejada,2198.055101580827,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000837,30081,30,081,Ixhuatlancillo,1450.0513927941704,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000838,30082,30,082,Ixhuatl�n del Sureste,2518.3904733709937,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000839,30083,30,083,Ixhuatl�n de Madero,1847.4147819458663,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000083a,30167,30,167,Tepetzintla,1415.755442462308,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000083b,30010,30,010,Altotonga,1916.4041060415386,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000083c,30169,30,169,Jos� Azueta,1798.8046064447353,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000083d,30185,30,185,Tlilapan,1641.075609428004,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000083e,30209,30,209,Tatahuicapan de Ju�rez,2717.9870949268343,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000083f,30187,30,187,Tonay�n,1978.8598680401735,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000840,30108,30,108,Minatitl�n,3009.02940048483,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000841,30173,30,173,Tezonapa,2591.489964559904,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000842,30084,30,084,Ixmatlahuacan,1891.0995586761758,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000843,30085,30,085,Ixtaczoquitl�n,1739.4925337171276,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000844,30086,30,086,Jalacingo,1440.6549914516204,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000845,30088,30,088,Jalcomulco,1232.97455947441,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000846,30089,30,089,J�ltipan,2206.6071724150815,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000847,30090,30,090,Jamapa,1711.0516506052722,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000848,30091,30,091,Jes�s Carranza,2819.4578140295116,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000849,30092,30,092,Xico,1820.3802634703313,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000084a,30188,30,188,Totutla,1884.9662620107651,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000084b,30094,30,094,Juan Rodr�guez Clara,1662.8664641815617,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000084c,30208,30,208,Carlos A. Carrillo,1689.6431563883257,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000084d,30011,30,011,Alvarado,2090.0424089081157,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000084e,30012,30,012,Amatitl�n,1834.7379557974414,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000084f,30015,30,015,Angel R. Cabada,2344.4622857639965,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000850,30016,30,016,La Antigua,1562.4444835968704,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000851,30017,30,017,Apazapan,1150.25786793851,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000852,30117,30,117,Omealca,1957.7500716720767,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000853,30113,30,113,Naranjal,1787.2933133526083,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000854,30114,30,114,Nautla,2072.003413370405,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000855,30115,30,115,Nogales,1220.2178284946858,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000856,30163,30,163,Tenochtitl�n,2204.020967123237,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000857,30019,30,019,Astacinga,1412.0393236302414,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000858,30042,30,042,Colipa,2086.5837756142128,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000859,30043,30,043,Comapa,1495.4689367325623,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000085a,30044,30,044,C�rdoba,1659.3531634424814,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000085b,30047,30,047,Coscomatepec,2006.3768579389402,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000085c,30049,30,049,Cotaxtla,1408.7780128012223,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000085d,30052,30,052,Cuichapa,2091.9844475253685,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000085e,30099,30,099,Maltrata,1027.6171004148994,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000085f,30100,30,100,Manlio Fabio Altamirano,1400.3067939403952,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000860,30101,30,101,Mariano Escobedo,1457.2736717767032,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000861,30103,30,103,Mecatl�n,2412.7313676827366,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000862,30189,30,189,Tuxpan,1437.3921853263073,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000863,30190,30,190,Tuxtilla,1969.208421997529,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000864,30191,30,191,Ursulo Galv�n,1445.944514840624,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000865,30192,30,192,Vega de Alatorre,1977.7442714271417,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000866,30105,30,105,Medell�n de Bravo,1800.0655899846176,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000867,30184,30,184,Tlaquilpa,1478.4121275882528,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000868,30172,30,172,Texistepec,2194.2079386893242,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000869,30171,30,171,Texhuac�n,1786.9574044962133,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000086a,30170,30,170,Texcatepec,1438.6595705989225,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000086b,30207,30,207,Tres Valles,2022.934350552312,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000086c,30135,30,135,Rafael Delgado,1571.8875605914905,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000086d,30134,30,134,Puente Nacional,1228.7996707164207,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000086e,30137,30,137,Los Reyes,1723.5947176022673,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000086f,30196,30,196,Yanga,1923.915140664967,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000870,30197,30,197,Yecuatla,2258.5131090602667,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000871,30198,30,198,Zacualpan,1183.3814829853818,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000872,30139,30,139,Saltabarranca,2148.8684193263566,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000873,30186,30,186,Tomatl�n,1901.3297076719566,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000874,30200,30,200,Zentla,1627.7314995040012,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000875,30201,30,201,Zongolica,2083.4153870344644,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000876,30202,30,202,Zontecomatl�n de L�pez y Fuentes,1523.8418273666848,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000877,30204,30,204,Agua Dulce,2315.754582475274,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000878,30194,30,194,Villa Aldama,1061.3654159695045,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000879,30195,30,195,Xoxocotla,1327.0743447000991,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000087a,30021,30,021,Atoyac,1713.3663672153289,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000087b,30020,30,020,Atlahuilco,1499.875088201162,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000087c,30199,30,199,Zaragoza,2116.17811621882,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000087d,30206,30,206,Nanchital de L�zaro C�rdenas del R�o,2389.7238833360675,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000087e,30122,30,122,Pajapan,2588.6504638063225,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000087f,30210,30,210,Uxpanapa,3745.8088043385214,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000880,30211,30,211,San Rafael,1892.0469135619858,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000881,30212,30,212,Santiago Sochiapan,2693.769968318594,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000882,30028,30,028,Boca del R�o,2222.3803080573016,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000883,30203,30,203,Zozocolco de Hidalgo,2721.345660270638,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000884,30205,30,205,El Higo,1486.4997674137626,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000885,30027,30,027,Benito Ju�rez,1654.9443582510382,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000886,30026,30,026,Banderilla,1884.1727541000887,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000887,30025,30,025,Ayahualulco,1222.5847045702346,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000888,30018,30,018,Aquila,867.2627832383417,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000889,30009,30,009,Alto Lucero de Guti�rrez Barrios,1473.121442774221,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000088a,30024,30,024,Tlaltetela,1551.213211408115,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000088b,30004,30,004,Actopan,1214.3500320071148,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000088c,30023,30,023,Atzalan,2125.8618639540387,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000088d,30030,30,030,Camerino Z. Mendoza,1330.994439728516,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000088e,30168,30,168,Tequila,1672.2720300171811,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000088f,30166,30,166,Tepetl�n,1437.839780096232,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000890,30165,30,165,Tepatlaxco,2066.3913298417588,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000891,30164,30,164,Teocelo,1947.047772858179,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000892,30126,30,126,Paso de Ovejas,1346.8784409328675,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000893,30050,30,050,Coxquihui,2468.3036714336145,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000894,30046,30,046,Cosautl�n de Carvajal,2042.2880200807124,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000895,30121,30,121,Ozuluama de Mascare�as,1443.4661017775743,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000896,30128,30,128,Perote,759.5233302711885,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000897,30106,30,106,Miahuatl�n,1922.4442925178446,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000898,30145,30,145,Soconusco,2161.5603086114643,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000899,30146,30,146,Sochiapa,2071.169704065603,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000089a,30147,30,147,Soledad Atzompa,1346.6935422496515,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000089b,30148,30,148,Soledad de Doblado,1355.0449199729944,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000089c,30149,30,149,Soteapan,2401.486117331103,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000089d,30150,30,150,Tamal�n,1441.5441385547908,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000089e,30104,30,104,Mecayapan,2583.312861428145,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000089f,30102,30,102,Mart�nez de la Torre,1916.2501974060312,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008a0,30008,30,008,Alpatl�huac,2093.5234651368796,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008a1,30071,30,071,Huatusco,1953.2910648872296,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008a2,30112,30,112,Naolinco,1549.3830200770408,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008a3,30032,30,032,Catemaco,2539.0126542485373,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008a4,30111,30,111,Moloac�n,2577.401547159177,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008a5,30110,30,110,Mixtla de Altamirano,2029.915292190851,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008a6,30007,30,007,Camar�n de Tejeda,1227.8036337120384,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008a7,30033,30,033,Cazones de Herrera,1636.783389827862,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008a8,30006,30,006,Acultzingo,1052.8205659576238,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008a9,30041,30,041,Coetzala,1852.6003906726837,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008aa,30051,30,051,Coyutla,2391.5521149758874,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008ab,30045,30,045,Cosamaloapan de Carpio,1958.7243900573385,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008ac,30014,30,014,Amatl�n de los Reyes,1812.23477092265,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008ad,30013,30,013,Naranjos Amatl�n,1502.2632778095156,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008ae,30005,30,005,Acula,2058.2210221609603,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008af,30127,30,127,La Perla,1540.4198965931414,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008b0,30069,30,069,Guti�rrez Zamora,1463.9661844280993,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008b1,30002,30,002,Acatl�n,1635.6062741007986,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008b2,30029,30,029,Calcahualco,1797.0822095847518,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008b3,30034,30,034,Cerro Azul,1400.0657042485473,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008b4,30035,30,035,Citlalt�petl,1604.9999253472965,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008b5,30036,30,036,Coacoatzintla,1951.6030820515487,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008b6,30037,30,037,Coahuitl�n,2468.381941518731,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008b7,30038,30,038,Coatepec,1812.1827579860496,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008b8,30039,30,039,Coatzacoalcos,2478.2258026386335,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008b9,30040,30,040,Coatzintla,2001.8016230899655,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
