system:index,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,mean,n_year,.geo
0000000000000000086d,30134,30,134,Puente Nacional,1028.7711283938613,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000086e,30137,30,137,Los Reyes,1871.0664510998038,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000086f,30196,30,196,Yanga,2505.6954449214186,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000870,30197,30,197,Yecuatla,1853.1447983432693,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000871,30198,30,198,Zacualpan,1268.7877294821044,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000872,30139,30,139,Saltabarranca,1468.7588427484097,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000873,30186,30,186,Tomatl�n,2036.3991851094295,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000874,30200,30,200,Zentla,1682.015929844508,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000875,30201,30,201,Zongolica,2204.233441735326,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000876,30202,30,202,Zontecomatl�n de L�pez y Fuentes,1561.8454139747173,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000877,30204,30,204,Agua Dulce,2173.836714033441,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000878,30194,30,194,Villa Aldama,887.8427838589578,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000879,30195,30,195,Xoxocotla,1312.6419959529046,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000087a,30021,30,021,Atoyac,2073.0765737232987,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000087b,30020,30,020,Atlahuilco,1638.2337311512908,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000087c,30199,30,199,Zaragoza,1963.567117016618,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000087d,30206,30,206,Nanchital de L�zaro C�rdenas del R�o,2472.826499045372,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000087e,30122,30,122,Pajapan,2234.0267128361584,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000087f,30210,30,210,Uxpanapa,3291.577261478579,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000880,30211,30,211,San Rafael,1727.5072153710043,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000881,30212,30,212,Santiago Sochiapan,2056.255690280344,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000882,30028,30,028,Boca del R�o,1698.1952208433584,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000883,30203,30,203,Zozocolco de Hidalgo,2193.2815249221953,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000884,30205,30,205,El Higo,980.9063972605896,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000885,30027,30,027,Benito Ju�rez,1587.2776131085084,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000886,30026,30,026,Banderilla,1732.1571864912496,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000887,30025,30,025,Ayahualulco,1238.299002330671,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000888,30018,30,018,Aquila,887.2898137502829,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000889,30009,30,009,Alto Lucero de Guti�rrez Barrios,1279.4334663009438,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000088a,30024,30,024,Tlaltetela,1591.1913524048102,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000088b,30004,30,004,Actopan,1026.2657343155665,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000088c,30023,30,023,Atzalan,1920.715042566878,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000088d,30030,30,030,Camerino Z. Mendoza,1497.9391675830561,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000088e,30168,30,168,Tequila,1940.8063902141582,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000088f,30166,30,166,Tepetl�n,1386.2970715752629,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000890,30165,30,165,Tepatlaxco,2127.1517375739477,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000891,30164,30,164,Teocelo,1975.9837016102035,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000892,30126,30,126,Paso de Ovejas,1055.2431799105862,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000893,30050,30,050,Coxquihui,2044.7540041322293,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000894,30046,30,046,Cosautl�n de Carvajal,2010.9424807821613,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000895,30121,30,121,Ozuluama de Mascare�as,931.0273097401621,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000896,30128,30,128,Perote,722.4455949660664,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000897,30106,30,106,Miahuatl�n,1573.6038045836613,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000898,30145,30,145,Soconusco,1762.9784637045718,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000899,30146,30,146,Sochiapa,2055.753528637044,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000089a,30147,30,147,Soledad Atzompa,1412.3842103124148,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000089b,30148,30,148,Soledad de Doblado,1275.148625812624,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000089c,30149,30,149,Soteapan,1838.162063868496,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000089d,30150,30,150,Tamal�n,1118.4885567227304,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000089e,30104,30,104,Mecayapan,2048.9363841682684,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000089f,30102,30,102,Mart�nez de la Torre,1676.6315733780716,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008a0,30008,30,008,Alpatl�huac,2157.756142152937,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008a1,30071,30,071,Huatusco,1954.0183041594905,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008a2,30112,30,112,Naolinco,1469.6548926102068,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008a3,30032,30,032,Catemaco,2009.056951546408,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008a4,30111,30,111,Moloac�n,2544.100048232815,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008a5,30110,30,110,Mixtla de Altamirano,1901.7792624936505,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008a6,30007,30,007,Camar�n de Tejeda,1309.7471974923044,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008a7,30033,30,033,Cazones de Herrera,1356.0464074645827,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008a8,30006,30,006,Acultzingo,1063.6386056815668,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008a9,30041,30,041,Coetzala,2379.3162899017334,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008aa,30051,30,051,Coyutla,1879.186811569949,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008ab,30045,30,045,Cosamaloapan de Carpio,1671.5189452340987,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008ac,30014,30,014,Amatl�n de los Reyes,2297.1079494301275,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008ad,30013,30,013,Naranjos Amatl�n,1476.1693918272124,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008ae,30005,30,005,Acula,1610.3530405149772,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008af,30127,30,127,La Perla,1667.513051795129,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008b0,30069,30,069,Guti�rrez Zamora,1751.4891640170194,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008b1,30002,30,002,Acatl�n,1472.385061271583,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008b2,30029,30,029,Calcahualco,1912.649313090702,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008b3,30034,30,034,Cerro Azul,1460.5460090914369,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008b4,30035,30,035,Citlalt�petl,1408.214336869531,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008b5,30036,30,036,Coacoatzintla,1626.5705056264608,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008b6,30037,30,037,Coahuitl�n,1855.703885945167,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008b7,30038,30,038,Coatepec,1838.2554747246998,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008b8,30039,30,039,Coatzacoalcos,2424.3444156831715,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008b9,30040,30,040,Coatzintla,1613.1504790057008,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008ba,30064,30,064,Chumatl�n,2084.954110622406,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008bb,30065,30,065,Emiliano Zapata,1330.75502332949,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008bc,30066,30,066,Espinal,1875.6886320477659,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008bd,30067,30,067,Filomeno Mata,1894.8238740921022,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008be,30068,30,068,Fort�n,1947.676028040756,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008bf,30070,30,070,Hidalgotitl�n,2764.043927122294,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008c0,30059,30,059,Chinameca,2168.8261344011353,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008c1,30072,30,072,Huayacocotla,920.4789071132307,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008c2,30073,30,073,Hueyapan de Ocampo,1273.1167339236001,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008c3,30048,30,048,Cosoleacaque,2298.9587256363534,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008c4,30120,30,120,Oteapan,1909.237320314754,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008c5,30074,30,074,Huiloapan de Cuauht�moc,1692.559954424938,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008c6,30075,30,075,Ignacio de la Llave,1710.1285093258343,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008c7,30022,30,022,Atzacan,1944.4939220274837,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008c8,30098,30,098,Magdalena,2110.2076576896334,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008c9,30001,30,001,Acajete,1798.0822530061741,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008ca,30107,30,107,Las Minas,1340.2171559041858,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008cb,30078,30,078,Ixcatepec,1275.6395860625119,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008cc,30109,30,109,Misantla,1770.8929965140844,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008cd,30079,30,079,Ixhuac�n de los Reyes,1726.2188224453953,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008ce,30116,30,116,Oluta,1653.1963161401789,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008cf,30131,30,131,Poza Rica de Hidalgo,1281.2451258506035,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008d0,30031,30,031,Carrillo Puerto,1904.361760023386,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008d1,30136,30,136,Rafael Lucio,1809.2799409752092,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008d2,30138,30,138,R�o Blanco,1557.2700322966537,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008d3,30140,30,140,San Andr�s Tenejapan,1891.064437169877,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008d4,30141,30,141,San Andr�s Tuxtla,1665.7416473933336,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008d5,30142,30,142,San Juan Evangelista,1669.933806798967,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008d6,30143,30,143,Santiago Tuxtla,1535.528726873039,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008d7,30144,30,144,Sayula de Alem�n,1902.426685808848,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008d8,30151,30,151,Tamiahua,1242.9083679778282,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008d9,30183,30,183,Tlapacoyan,1936.460889073084,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008da,30124,30,124,Papantla,1569.1815092450252,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008db,30003,30,003,Acayucan,1419.0031961876482,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008dc,30152,30,152,Tampico Alto,775.8688782934763,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008dd,30182,30,182,Tlalnelhuayocan,1895.1739895468113,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008de,30181,30,181,Tlalixcoyan,1607.0179582525186,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008df,30180,30,180,Tlachichilco,1603.0372027677167,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008e0,30178,30,178,Tlacotalpan,1338.975267934065,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008e1,30175,30,175,Tihuatl�n,1349.062513967944,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008e2,30125,30,125,Paso del Macho,1604.8225757853709,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008e3,30193,30,193,Veracruz,1173.3191455590932,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008e4,30179,30,179,Tlacotepec de Mej�a,1638.3492484652447,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008e5,30093,30,093,Jilotepec,1629.3621005745438,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008e6,30053,30,053,Cuitl�huac,2164.1953096965512,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008e7,30054,30,054,Chacaltianguis,1540.5156316129933,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008e8,30055,30,055,Chalma,1436.7005283276244,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008e9,30177,30,177,Tlacolulan,1629.2691613063216,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008ea,30056,30,056,Chiconamel,1544.1762900690596,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008eb,30057,30,057,Chiconquiaco,1689.0208171766285,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008ec,30058,30,058,Chicontepec,1449.024437432518,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008ed,30129,30,129,Plat�n S�nchez,1394.1604805027964,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008ee,30119,30,119,Otatitl�n,1842.6029032632098,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008ef,30087,30,087,Xalapa,1595.9876566294997,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008f0,30060,30,060,Chinampa de Gorostiza,1355.1952372408855,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008f1,30154,30,154,Tantima,1279.7876005119933,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008f2,30061,30,061,Las Choapas,2962.4032777344887,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008f3,30062,30,062,Chocam�n,2008.6365479452095,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008f4,30063,30,063,Chontla,1215.9039704557354,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008f5,30118,30,118,Orizaba,1879.9862111517432,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008f6,30155,30,155,Tantoyuca,1161.5699430624943,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008f7,30156,30,156,Tatatila,1486.1153594720113,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008f8,30123,30,123,P�nuco,721.7099060279174,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008f9,30157,30,157,Castillo de Teayo,1423.8558635533054,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008fa,30158,30,158,Tecolutla,1766.5083163269276,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008fb,30159,30,159,Tehuipango,1477.1723648070044,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008fc,30160,30,160,�lamo Temapache,1326.8440761794468,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008fd,30130,30,130,Playa Vicente,1911.4655574206568,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008fe,30096,30,096,Landero y Coss,1653.3476717440708,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008ff,30095,30,095,Juchique de Ferrer,1783.2495347944778,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000900,30132,30,132,Las Vigas de Ram�rez,1334.060518462858,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000901,30133,30,133,Pueblo Viejo,678.0706360934089,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000902,30161,30,161,Tempoal,1138.5206431652587,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000903,30076,30,076,Ilamatl�n,1530.4082566785603,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000904,30176,30,176,Tlacojalpan,1786.726968479423,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000905,30174,30,174,Tierra Blanca,1727.2294639576266,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000906,30077,30,077,Isla,1415.7343580767915,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000907,31068,31,068,Sinanch�,668.68755806022,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000908,31066,31,066,Santa Elena,966.9690579119783,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000909,31029,31,029,Dzilam Gonz�lez,723.8445178104699,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000090a,31001,31,001,Abal�,798.5705837032025,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000090b,31003,31,003,Akil,929.5918120042295,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
