system:index,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,mean,n_year,.geo
0000000000000000083c,30046,30,046,Cosautl�n de Carvajal,1649.2616064158876,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000083d,30050,30,050,Coxquihui,1608.8914517800015,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000083e,30131,30,131,Poza Rica de Hidalgo,918.0322320507609,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000083f,30168,30,168,Tequila,1755.522549071987,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000840,30164,30,164,Teocelo,1607.52644314504,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000841,30165,30,165,Tepatlaxco,1573.4842706531967,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000842,30166,30,166,Tepetl�n,1053.3653059627452,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000843,30135,30,135,Rafael Delgado,1710.0484492986097,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000844,30001,30,001,Acajete,1515.4839348008575,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000845,30004,30,004,Actopan,892.9701408353102,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000846,30145,30,145,Soconusco,1825.6566104197932,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000847,30146,30,146,Sochiapa,1612.1852070373643,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000848,30147,30,147,Soledad Atzompa,1514.9174676373418,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000849,30148,30,148,Soledad de Doblado,1052.3758478794643,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000084a,30149,30,149,Soteapan,2075.389931276534,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000084b,30150,30,150,Tamal�n,848.6801943059137,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000084c,30130,30,130,Playa Vicente,2166.597930941819,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000084d,30127,30,127,La Perla,1292.2161634855997,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000084e,30175,30,175,Tihuatl�n,882.1603786677281,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000084f,30178,30,178,Tlacotalpan,1382.2008518260234,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000850,30180,30,180,Tlachichilco,1277.5717640747791,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000851,30181,30,181,Tlalixcoyan,1215.9250527019947,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000852,30182,30,182,Tlalnelhuayocan,1543.03287525923,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000853,30183,30,183,Tlapacoyan,1484.8807368182397,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000854,30102,30,102,Mart�nez de la Torre,1234.571202262306,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000855,30104,30,104,Mecayapan,2188.83906568242,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000856,30106,30,106,Miahuatl�n,1244.9401827040128,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000857,30069,30,069,Guti�rrez Zamora,1059.6007336609352,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000858,30071,30,071,Huatusco,1540.446884144644,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000859,30031,30,031,Carrillo Puerto,1287.5680430906264,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000085a,30032,30,032,Catemaco,2328.999027305788,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000085b,30078,30,078,Ixcatepec,957.3165825546891,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000085c,30079,30,079,Ixhuac�n de los Reyes,1501.0907805853026,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000085d,30203,30,203,Zozocolco de Hidalgo,1774.7575802671245,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000085e,30205,30,205,El Higo,836.811013046584,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000085f,30087,30,087,Xalapa,1298.4856813363667,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000860,30088,30,088,Jalcomulco,1078.7120635631175,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000861,30089,30,089,J�ltipan,1990.2664631079558,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000862,30097,30,097,Lerdo de Tejada,1650.089512229451,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000863,30111,30,111,Moloac�n,2473.7646620101013,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000864,30112,30,112,Naolinco,1130.558298731449,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000865,30010,30,010,Altotonga,1372.2802453818495,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000866,30120,30,120,Oteapan,1897.9138895120373,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000867,30122,30,122,Pajapan,2151.914642116992,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000868,30123,30,123,P�nuco,700.8065423205117,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000869,30124,30,124,Papantla,1041.9837812498174,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000086a,30125,30,125,Paso del Macho,1158.6346476978317,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000086b,30179,30,179,Tlacotepec de Mej�a,1346.0443589302804,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000086c,30075,30,075,Ignacio de la Llave,1360.0454907716608,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000086d,30076,30,076,Ilamatl�n,1283.1926795280604,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000086e,30108,30,108,Minatitl�n,2724.7415988647995,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000086f,30011,30,011,Alvarado,1528.0976001662375,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000870,30012,30,012,Amatitl�n,1345.8699501994124,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000871,30015,30,015,Angel R. Cabada,1883.7177509900775,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000872,30016,30,016,La Antigua,1066.5062130371866,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000873,30017,30,017,Apazapan,990.0080044680905,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000874,30117,30,117,Omealca,1838.775131181865,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000875,30077,30,077,Isla,1604.8697803898215,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000876,30080,30,080,Ixhuatl�n del Caf�,1538.5799182247033,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000877,30081,30,081,Ixhuatlancillo,1401.893585747313,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000878,30082,30,082,Ixhuatl�n del Sureste,2543.7330546825906,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000879,30083,30,083,Ixhuatl�n de Madero,1289.1402129122364,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000087a,30084,30,084,Ixmatlahuacan,1333.4326361056396,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000087b,30085,30,085,Ixtaczoquitl�n,1728.9016617513716,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000087c,30086,30,086,Jalacingo,1212.4822266618437,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000087d,30090,30,090,Jamapa,1269.1562868675219,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000087e,30091,30,091,Jes�s Carranza,2741.7009653451682,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000087f,30092,30,092,Xico,1512.2632407890644,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000880,30093,30,093,Jilotepec,1286.169329774089,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000881,30094,30,094,Juan Rodr�guez Clara,1574.4211294330792,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000882,30095,30,095,Juchique de Ferrer,1469.0605678638829,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000883,30096,30,096,Landero y Coss,1286.2251353248168,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000884,30109,30,109,Misantla,1402.1494426945455,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000885,30110,30,110,Mixtla de Altamirano,1814.5997659726577,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000886,30113,30,113,Naranjal,1732.549122298422,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000887,30114,30,114,Nautla,1285.4523872440147,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000888,30115,30,115,Nogales,1263.3569354106498,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000889,30163,30,163,Tenochtitl�n,1375.6201787241791,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000088a,30002,30,002,Acatl�n,1138.6652441183223,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000088b,30005,30,005,Acula,1535.7660913740247,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000088c,30006,30,006,Acultzingo,1108.902873714577,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000088d,30007,30,007,Camar�n de Tejeda,1002.9657783417454,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000088e,30008,30,008,Alpatl�huac,1697.5178971923283,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000088f,30009,30,009,Alto Lucero de Guti�rrez Barrios,1020.6348988702425,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000890,30018,30,018,Aquila,825.7613170759637,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000891,30019,30,019,Astacinga,1458.293774361794,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000892,30020,30,020,Atlahuilco,1690.4267449016252,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000893,30021,30,021,Atoyac,1479.686052871594,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000894,30022,30,022,Atzacan,1549.820103223055,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000895,30023,30,023,Atzalan,1548.4066062802158,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000896,30024,30,024,Tlaltetela,1308.8015598513366,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000897,30025,30,025,Ayahualulco,1069.6839332591662,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000898,30026,30,026,Banderilla,1363.620024187325,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000899,30027,30,027,Benito Ju�rez,1316.7053012075153,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000089a,30028,30,028,Boca del R�o,1618.50153557934,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000089b,30029,30,029,Calcahualco,1493.1048671036729,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000089c,30030,30,030,Camerino Z. Mendoza,1460.086725507079,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000089d,30033,30,033,Cazones de Herrera,924.8440678153324,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000089e,30034,30,034,Cerro Azul,862.3557821986077,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000089f,30035,30,035,Citlalt�petl,959.5130771108397,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008a0,30036,30,036,Coacoatzintla,1277.1555987025172,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008a1,30037,30,037,Coahuitl�n,1697.2180710839962,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008a2,30038,30,038,Coatepec,1508.7008398643468,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008a3,30039,30,039,Coatzacoalcos,2411.1190002602593,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008a4,30040,30,040,Coatzintla,1146.5472998830965,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008a5,30118,30,118,Orizaba,1679.6945071652103,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008a6,30119,30,119,Otatitl�n,1582.2590405124508,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008a7,30041,30,041,Coetzala,1744.2094855308533,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008a8,30042,30,042,Colipa,1349.0621003287656,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008a9,30043,30,043,Comapa,1217.0586629158772,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008aa,30044,30,044,C�rdoba,1484.2991239144012,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008ab,30047,30,047,Coscomatepec,1609.3971162203009,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008ac,30048,30,048,Cosoleacaque,2289.9624446377156,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008ad,30049,30,049,Cotaxtla,1182.7828889583104,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008ae,30052,30,052,Cuichapa,2007.665328401034,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008af,30054,30,054,Chacaltianguis,1419.4781971847256,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008b0,30055,30,055,Chalma,1180.5300162313604,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008b1,30056,30,056,Chiconamel,1243.3619992371762,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008b2,30057,30,057,Chiconquiaco,1307.4089941811178,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008b3,30058,30,058,Chicontepec,1084.314246235782,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008b4,30059,30,059,Chinameca,1986.46126653996,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008b5,30060,30,060,Chinampa de Gorostiza,888.0138346642807,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008b6,30061,30,061,Las Choapas,2988.6173962823495,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008b7,30062,30,062,Chocam�n,1545.9985818709297,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008b8,30063,30,063,Chontla,892.5582226352367,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008b9,30129,30,129,Plat�n S�nchez,1068.080203871833,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008ba,30132,30,132,Las Vigas de Ram�rez,1116.645728250642,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008bb,30133,30,133,Pueblo Viejo,681.7583052318223,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008bc,30134,30,134,Puente Nacional,933.1528465526366,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008bd,30193,30,193,Veracruz,1182.2240707295691,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008be,30064,30,064,Chumatl�n,1675.6887345603368,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008bf,30065,30,065,Emiliano Zapata,1032.2656406963606,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008c0,30066,30,066,Espinal,1378.781300560314,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008c1,30067,30,067,Filomeno Mata,1689.8936795895895,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008c2,30068,30,068,Fort�n,1561.2545770826282,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008c3,30070,30,070,Hidalgotitl�n,2744.8252083535226,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008c4,30072,30,072,Huayacocotla,786.691935869533,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008c5,30073,30,073,Hueyapan de Ocampo,1492.6122610190603,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008c6,30167,30,167,Tepetzintla,881.0684027561937,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008c7,30169,30,169,Jos� Azueta,1535.6436518968253,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008c8,30170,30,170,Texcatepec,1181.53028807239,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008c9,30171,30,171,Texhuac�n,1716.415011727906,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008ca,30172,30,172,Texistepec,1940.260600458447,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008cb,30173,30,173,Tezonapa,2134.7952456789003,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008cc,30174,30,174,Tierra Blanca,1277.947432974483,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008cd,30176,30,176,Tlacojalpan,1531.1185587813734,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008ce,30177,30,177,Tlacolulan,1293.8698696347105,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008cf,30074,30,074,Huiloapan de Cuauht�moc,1530.2332876561634,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008d0,30195,30,195,Xoxocotla,1478.8830160034215,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008d1,30098,30,098,Magdalena,1810.6181673257247,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008d2,30099,30,099,Maltrata,1021.674806486746,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008d3,30100,30,100,Manlio Fabio Altamirano,1040.9125616753258,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008d4,30101,30,101,Mariano Escobedo,1316.639715758707,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008d5,30103,30,103,Mecatl�n,1694.50455084558,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008d6,30105,30,105,Medell�n de Bravo,1296.7377399483732,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008d7,30184,30,184,Tlaquilpa,1558.7161804521927,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008d8,30107,30,107,Las Minas,1124.608283161306,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008d9,30116,30,116,Oluta,1749.3283370751058,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008da,30136,30,136,Rafael Lucio,1460.088780562083,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
