system:index,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,mean,n_year,.geo
00000000000000000902,30208,30,208,Carlos A. Carrillo,1582.4348931308623,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000903,30209,30,209,Tatahuicapan de Ju�rez,3043.9762021348256,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000904,30210,30,210,Uxpanapa,3344.237111900267,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000905,30211,30,211,San Rafael,1518.8512215918815,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000906,30212,30,212,Santiago Sochiapan,2313.455028313536,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000907,31100,31,100,Uc�,584.5100683946004,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000908,31032,31,032,Espita,1092.5271173165904,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000909,31036,31,036,Hom�n,766.9854190115514,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000090a,31058,31,058,Peto,1073.1675468836047,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000090b,31047,31,047,Man�,914.8224596242724,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000090c,31048,31,048,Maxcan�,822.2081166858824,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000090d,31052,31,052,Motul,687.1125291038951,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000090e,31076,31,076,Tecoh,761.7470115320343,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000090f,31098,31,098,Tzucacab,1064.0413234997334,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000910,31019,31,019,Chemax,939.806885233246,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000911,31028,31,028,Dzilam de Bravo,667.7564338578861,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000912,31002,31,002,Acanceh,770.3280086333934,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000913,31006,31,006,Buctzotz,812.9273853855386,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000914,31056,31,056,Oxkutzcab,926.2847706232819,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000915,31057,31,057,Panab�,853.3391742636069,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000916,31093,31,093,Tixkokob,758.2214815677237,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000917,31092,31,092,Tixcacalcupul,981.8500782568533,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000918,31084,31,084,Temax,689.514007404839,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000919,31079,31,079,Tekax,1006.9742189018917,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000091a,31089,31,089,Ticul,906.8815056362965,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000091b,31059,31,059,Progreso,491.1023917353619,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000091c,31061,31,061,R�o Lagartos,722.3636077117324,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000091d,31065,31,065,San Felipe,741.7297555989163,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000091e,31067,31,067,Sey�,782.9546175745579,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000091f,31101,31,101,Um�n,730.789159121368,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000920,31102,31,102,Valladolid,912.580886035419,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000921,31069,31,069,Sotuta,876.5482799634323,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000922,31071,31,071,Sudzal,849.8725785396301,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000923,31017,31,017,Chankom,1015.7428893577974,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000924,31018,31,018,Chapab,865.1554177201564,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000925,31008,31,008,Calotmul,1007.2971387408647,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000926,31011,31,011,Celest�n,592.1192049325166,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000927,31030,31,030,Dzit�s,1065.5915365266262,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000928,31021,31,021,Chichimil�,925.8285795275441,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000929,31034,31,034,Hocab�,794.4095318995102,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000092a,31038,31,038,Hunucm�,526.3668628326906,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000092b,31041,31,041,Kanas�n,728.0760861035363,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000092c,31042,31,042,Kantunil,842.7335890103376,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000092d,31062,31,062,Sacalum,832.5820481916157,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000092e,31075,31,075,Teabo,890.074163813647,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000092f,31090,31,090,Timucuy,740.4515445483836,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000930,31081,31,081,Tekom,1006.0157085292653,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000931,31029,31,029,Dzilam Gonz�lez,670.2692728928527,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000932,31014,31,014,Cuncunul,1035.7767522532085,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000933,31001,31,001,Abal�,783.412119036745,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000934,31003,31,003,Akil,923.4130205838626,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000935,31004,31,004,Baca,688.1639738309035,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000936,31005,31,005,Bokob�,735.0016429897781,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000937,31016,31,016,Chacsink�n,1081.0479972860016,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000938,31007,31,007,Cacalch�n,764.6962938100992,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000939,31009,31,009,Cansahcab,649.8427138469596,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000093a,31010,31,010,Cantamayec,944.4651491283803,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000093b,31012,31,012,Cenotillo,1000.2525065455701,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000093c,31013,31,013,Conkal,666.7328195984875,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000093d,31015,31,015,Cuzam�,752.877715143171,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000093e,31020,31,020,Chicxulub Pueblo,602.1302801977505,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000093f,31022,31,022,Chikindzonot,1039.1934985846015,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000940,31023,31,023,Chochol�,795.1716941110678,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000941,31024,31,024,Chumayel,878.0706575148322,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000942,31049,31,049,Mayap�n,863.8440843456797,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000943,31050,31,050,M�rida,674.6387852820443,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000944,31025,31,025,Dzan,917.0921001192847,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000945,31026,31,026,Dzemul,607.7178226739343,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000946,31027,31,027,Dzidzant�n,546.3201462289463,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000947,31031,31,031,Dzoncauich,743.3098542792028,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000948,31033,31,033,Halach�,795.2206437933467,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000949,31035,31,035,Hoct�n,809.9750510116362,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000094a,31037,31,037,Huh�,753.8923367581442,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000094b,31039,31,039,Ixil,574.6541999378804,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000094c,31040,31,040,Izamal,792.3119371242088,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000094d,31055,31,055,Opich�n,839.53752833154,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000094e,31043,31,043,Kaua,1039.5219149393943,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000094f,31044,31,044,Kinchil,694.2795899232885,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000950,31045,31,045,Kopom�,819.2249935672137,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000951,31046,31,046,Mama,872.1874760228268,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000952,31051,31,051,Mococh�,676.7399496986751,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000953,31053,31,053,Muna,853.4206682566695,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000954,31054,31,054,Muxupip,718.6196830342797,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000955,31060,31,060,Quintana Roo,1050.3790695838127,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000956,31064,31,064,Sanahcat,825.9286724385275,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000957,31063,31,063,Samahil,727.1467707634139,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000958,31085,31,085,Temoz�n,947.2428645971734,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000959,31066,31,066,Santa Elena,884.9953297821766,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000095a,31103,31,103,Xocchel,801.6677366116413,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000095b,31104,31,104,Yaxcab�,993.2455660796196,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000095c,31083,31,083,Telchac Puerto,620.8854579590457,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000095d,31068,31,068,Sinanch�,670.1440771892105,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000095e,31070,31,070,Sucil�,989.2081747948356,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000095f,31072,31,072,Suma,690.6936217755548,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000960,31073,31,073,Tahdzi�,1116.2332920107865,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000961,31074,31,074,Tahmek,789.4126311162141,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000962,31077,31,077,Tekal de Venegas,780.2083464220785,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000963,31078,31,078,Tekant�,707.5235514856186,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000964,31080,31,080,Tekit,798.8974503164153,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000965,31082,31,082,Telchac Pueblo,689.9173705242282,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000966,31086,31,086,Tepak�n,674.2370321875052,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000967,31087,31,087,Tetiz,646.5932897901309,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000968,31088,31,088,Teya,667.892278740392,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000969,31091,31,091,Tinum,1057.9769034923554,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000096a,31094,31,094,Tixmehuac,1030.2812772419118,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000096b,31095,31,095,Tixp�hual,751.620237738039,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000096c,31096,31,096,Tizim�n,982.6581187268806,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000096d,31097,31,097,Tunk�s,936.8627114956977,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000096e,31099,31,099,Uayma,1078.2504245102584,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000096f,31105,31,105,Yaxkukul,732.0915995037857,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000970,31106,31,106,Yoba�n,563.46679822414,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000971,32057,32,057,Trancoso,384.71432067002416,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000972,32017,32,017,Guadalupe,410.3488711076623,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000973,32019,32,019,Jalpa,720.7757820005003,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000974,32020,32,020,Jerez,489.6393571517248,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000975,32021,32,021,Jim�nez del Teul,645.5422893763864,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000976,32015,32,015,El Plateado de Joaqu�n Amaro,776.8743816321429,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000977,32026,32,026,Mazapil,345.02360967166726,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000978,32027,32,027,Melchor Ocampo,410.9606895986528,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000979,32028,32,028,Mezquital del Oro,847.0557669402966,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000097a,32029,32,029,Miguel Auza,536.5427726522452,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000097b,32038,32,038,Pinos,397.73928544863173,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000097c,32039,32,039,R�o Grande,485.3076951280052,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000097d,32003,32,003,Atolinga,799.7389847181139,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000097e,32022,32,022,Juan Aldama,497.1333063377696,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000097f,32048,32,048,Tlaltenango de S�nchez Rom�n,697.2101422670116,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000980,32042,32,042,Sombrerete,643.165596867813,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000981,32044,32,044,Tabasco,748.3815207549551,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000982,32049,32,049,Valpara�so,639.813333061827,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000983,32050,32,050,Vetagrande,430.3723943783749,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000984,32051,32,051,Villa de Cos,384.1581215256547,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000985,32030,32,030,Momax,703.2883162064039,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000986,32032,32,032,Morelos,457.2818587755194,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000987,32056,32,056,Zacatecas,446.460027240039,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000988,32007,32,007,Concepci�n del Oro,398.2099966200823,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000989,32008,32,008,Cuauht�moc,537.7687943065649,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000098a,32009,32,009,Chalchihuites,713.8583448834072,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000098b,32004,32,004,Benito Ju�rez,930.3534009459701,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000098c,32054,32,054,Villa Hidalgo,389.50489645425,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000098d,32024,32,024,Loreto,422.40172862978574,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000098e,32031,32,031,Monte Escobedo,659.9183255980184,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000098f,32037,32,037,P�nuco,445.7064641977646,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000990,32040,32,040,Sain Alto,571.8667886099889,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000991,32018,32,018,Huanusco,737.1336709593161,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000992,32023,32,023,Juchipila,788.8792667862266,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000993,32025,32,025,Luis Moya,490.4182390309324,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000994,32033,32,033,Moyahua de Estrada,820.7776554185843,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000995,32010,32,010,Fresnillo,489.6401347951678,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000996,32011,32,011,Trinidad Garc�a de la Cadena,886.1437545588005,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000997,32012,32,012,Genaro Codina,554.4992814913918,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000998,32005,32,005,Calera,476.8257351525053,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000999,32052,32,052,Villa Garc�a,360.3099149455813,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000099a,32013,32,013,General Enrique Estrada,472.5078580804461,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000099b,32041,32,041,El Salvador,409.28785723831123,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000099c,32058,32,058,Santa Mar�a de la Paz,831.9711041909203,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000099d,32055,32,055,Villanueva,601.2440188039794,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000099e,32053,32,053,Villa Gonz�lez Ortega,372.48110048379505,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000099f,32001,32,001,Apozol,772.8857426624552,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009a0,32002,32,002,Apulco,713.0244993220851,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009a1,32016,32,016,General P�nfilo Natera,367.25216408253686,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009a2,32034,32,034,Nochistl�n de Mej�a,754.8093018403883,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009a3,32006,32,006,Ca�itas de Felipe Pescador,476.2401461623802,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009a4,32035,32,035,Noria de �ngeles,403.3459374655676,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009a5,32036,32,036,Ojocaliente,407.9461577237796,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
